ABRACL	5.65831833333333	12.63089268685	5.15831833333333	6.15831833333333
ABT1	3.25288166666667	15.3769042838246	2.75288166666667	3.75288166666667
ABTB1	2.69193333333333	20.0214142013762	2.19193333333333	3.19193333333333
ABTB2	3.53114166666667	6.00985694858646	3.03114166666667	4.03114166666667
ACAD10	1.5683685	11.4935820339837	1.0683685	2.0683685
ACAD8	3.98237666666667	27.4694688048512	3.48237666666667	4.48237666666667
ACAT2	3.60283833333333	25.3337621985015	3.10283833333333	4.10283833333333
ACBD3-AS1	0.764247016666667	5.69753626550027	0.264247016666667	1.26424701666667
ACBD5	3.1337	36.3977643187221	2.6337	3.6337
ACBD7	-3.73787166666667	14.0672936107548	-4.23787166666667	-3.23787166666667
ACD	1.67079133333333	36.6908695211343	1.17079133333333	2.17079133333333
ACER1	0.879641666666667	105.524938179067	0.379641666666667	1.37964166666667
ACER2	2.42518016666667	102.658553125973	1.92518016666667	2.92518016666667
ACKR2	0.586816333333333	25.9648925056708	0.0868163333333331	1.08681633333333
ACKR3	2.53557491666667	16.7744368666473	2.03557491666667	3.03557491666667
ACO2	5.10437666666667	28.5621457299771	4.60437666666667	5.60437666666667
ACOT11	0.31534	74.3261343185857	-0.18466	0.81534
ACOT4	-2.11290866666667	5.8418799644459	-2.61290866666667	-1.61290866666667
ACP1	4.79204333333333	16.3594052181776	4.29204333333333	5.29204333333333
ACP2	3.36250833333333	29.5380675901091	2.86250833333333	3.86250833333333
ACP3	0.806872	74.5810555568702	0.306872	1.306872
ACP6	-0.448897166666667	45.9793909123638	-0.948897166666667	0.0511028333333332
ACP7	4.26143833333333	48.2676370842521	3.76143833333333	4.76143833333333
ACSBG1	-1.7700626	18.0985327342016	-2.2700626	-1.2700626
ACSF3	1.014342	14.5490285843347	0.514342	1.514342
ACSL3	4.96551166666667	19.7057592780247	4.46551166666667	5.46551166666667
ACSS2	2.188745	56.6279848320482	1.688745	2.688745
ACTA2	2.15577066666667	24.1681911521617	1.65577066666667	2.65577066666667
ACTB	9.85607333333333	7.84234069101241	9.35607333333333	10.3560733333333
ACTG1	9.81588	9.15795001718558	9.31588	10.31588
ACTG1P20	2.67978	10.5002334720771	2.17978	3.17978
ACTL6A	3.82765166666667	15.183004836666	3.32765166666667	4.32765166666667
ACTR3C	-2.65180333333333	118.962379445809	-3.15180333333333	-2.15180333333333
ACTRT3	-0.6664575	27.2785336987125	-1.1664575	-0.1664575
ACVR1	3.16978166666667	54.6704630241219	2.66978166666667	3.66978166666667
ACVR2A	1.96862283333333	13.600532027007	1.46862283333333	2.46862283333333
ACVR2B-AS1	-2.74931433333333	56.3460334351262	-3.24931433333333	-2.24931433333333
ACYP1	1.5473795	8.19712026458882	1.0473795	2.0473795
ACYP2	0.734057566666667	10.3634173199262	0.234057566666667	1.23405756666667
ADAL	-0.0566753333333334	6.7428244586962	-0.556675333333333	0.443324666666667
ADAM10	4.28513833333333	185.165909526452	3.78513833333333	4.78513833333333
ADAM15	6.95939333333333	82.8409070771481	6.45939333333333	7.45939333333333
ADAM19	-0.127069166666667	10.0750478693881	-0.627069166666667	0.372930833333333
ADAM20P1	-2.70536333333333	5.98389721526032	-3.20536333333333	-2.20536333333333
ADAM21	-2.700316	8.59534335569426	-3.200316	-2.200316
ADAM9	6.68285333333333	118.152334797499	6.18285333333333	7.18285333333333
ADAMTS13	-1.43783451666667	25.015834585969	-1.93783451666667	-0.937834516666667
ADAMTS4	-3.91599666666667	43.0066178589754	-4.41599666666667	-3.41599666666667
ADAMTSL4	3.61017666666667	6.78759461919988	3.11017666666667	4.11017666666667
ADAMTSL5	-0.00114499999999984	6.56240129512687	-0.501145	0.498855
ADAP2	1.3926655	121.995754055654	0.8926655	1.8926655
ADAR	5.15409833333333	40.3378850834682	4.65409833333333	5.65409833333333
ADARB1	0.591965833333333	42.9690473640947	0.0919658333333333	1.09196583333333
ADAT1	1.84727916666667	16.9015852426565	1.34727916666667	2.34727916666667
ADCY3	0.0799716666666668	17.5955449066549	-0.420028333333333	0.579971666666667
ADCY4	-3.918625	10.379363582381	-4.418625	-3.418625
ADCY7	1.41873166666667	34.1858679097872	0.918731666666667	1.91873166666667
ADD1	5.39697	104.710518526298	4.89697	5.89697
ADGRF2	-1.24109268333333	40.4138180414557	-1.74109268333333	-0.741092683333333
ADGRF3	-2.20764383333333	57.9485686776007	-2.70764383333333	-1.70764383333333
ADGRF5	-3.659805	21.1296323018493	-4.159805	-3.159805
ADGRG1	5.40115	8.582365274781	4.90115	5.90115
ADM2	-1.40982116666667	7.4125947435022	-1.90982116666667	-0.909821166666667
ADNP	3.95410833333333	8.65900759283891	3.45410833333333	4.45410833333333
ADNP-AS1	-0.380497833333333	11.9414642752765	-0.880497833333333	0.119502166666667
ADO	2.41295666666667	39.8215036079441	1.91295666666667	2.91295666666667
ADPGK	3.70519833333333	23.3970098542351	3.20519833333333	4.20519833333333
ADPRHL1	-0.933681083333333	6.54456705143957	-1.43368108333333	-0.433681083333333
ADSS2	3.75933666666667	13.2449806879018	3.25933666666667	4.25933666666667
ADTRP	1.02128833333333	91.3909584981694	0.521288333333333	1.52128833333333
AEN	4.05641833333333	87.7061850952533	3.55641833333333	4.55641833333333
AFAP1	1.99975	124.779143620587	1.49975	2.49975
AFAP1L1	-0.3130505	40.0894289601161	-0.8130505	0.1869495
AFAP1L2	2.93763833333333	13.335358379001	2.43763833333333	3.43763833333333
AFG1L	-0.440375666666667	14.565427701677	-0.940375666666667	0.0596243333333334
AFTPH	4.788805	38.0398054693322	4.288805	5.288805
AGA	3.09214833333333	18.2031845290593	2.59214833333333	3.59214833333333
AGAP4	0.750453833333333	6.25762163073755	0.250453833333333	1.25045383333333
AGAP6	-0.885673533333333	8.88714084776004	-1.38567353333333	-0.385673533333333
AGBL3	-3.10303666666667	24.6101002440777	-3.60303666666667	-2.60303666666667
AGK	2.33388333333333	38.8856346197682	1.83388333333333	2.83388333333333
AGO2	2.05147	14.8479659777185	1.55147	2.55147
AGPAT1	3.116555	13.0312408296588	2.616555	3.616555
AGPAT2	3.91708	14.0564581261256	3.41708	4.41708
AGPS	2.77651666666667	15.0028789964278	2.27651666666667	3.27651666666667
AGR2	0.808256666666667	40.7788068751906	0.308256666666667	1.30825666666667
AHI1	1.62179316666667	21.8303559837722	1.12179316666667	2.12179316666667
AHR	3.37777833333333	6.15298002711031	2.87777833333333	3.87777833333333
AHSA1	5.725835	10.7692307439541	5.225835	6.225835
AIF1L	1.14000833333333	60.547118781302	0.640008333333333	1.64000833333333
AIG1	0.772453416666667	21.6550875033108	0.272453416666667	1.27245341666667
AIMP1	3.67862	9.75682664626171	3.17862	4.17862
AIMP2	1.89550833333333	21.6331737766868	1.39550833333333	2.39550833333333
AJAP1	-1.1391425	6.9243598447664	-1.6391425	-0.6391425
AJUBA	4.28020833333333	17.0391706863481	3.78020833333333	4.78020833333333
AK4	1.57656383333333	79.7375537798158	1.07656383333333	2.07656383333333
AK6	2.69692833333333	7.17755353313997	2.19692833333333	3.19692833333333
AK7	-3.84013333333333	22.3856527720424	-4.34013333333333	-3.34013333333333
AK8	-0.270852666666667	53.4707851246201	-0.770852666666667	0.229147333333333
AKAP1	2.22837	13.4160607604625	1.72837	2.72837
AKAP17A	2.779655	12.6217362869337	2.279655	3.279655
AKAP3	-0.514753333333333	138.301817914954	-1.01475333333333	-0.0147533333333333
AKAP8	3.05901	12.3074860430789	2.55901	3.55901
AKAP9	3.22100666666667	17.8268646587129	2.72100666666667	3.72100666666667
AKR1B10	3.04088295	20.3355926210707	2.54088295	3.54088295
AKR1C1	0.918596666666667	79.3501963192996	0.418596666666667	1.41859666666667
AKR1C2	2.9466085	147.107827427221	2.4466085	3.4466085
AKR1C3	1.22831	70.7364676570301	0.72831	1.72831
AKT1	4.43563833333333	17.4774971820692	3.93563833333333	4.93563833333333
ALCAM	4.95806666666667	289.740039284747	4.45806666666667	5.45806666666667
ALDH1L1	-1.53609816666667	43.192324598075	-2.03609816666667	-1.03609816666667
ALDH2	-0.297508333333333	12.3956014841256	-0.797508333333333	0.202491666666667
ALDH3B2	4.41109	108.522604683403	3.91109	4.91109
ALDH4A1	2.27892	25.4733638313622	1.77892	2.77892
ALDH5A1	-2.388154	71.9162977121492	-2.888154	-1.888154
ALDH8A1	-1.277643	6.86482480303544	-1.777643	-0.777643
ALG1	1.65448216666667	15.3214057829778	1.15448216666667	2.15448216666667
ALG11	2.84246666666667	34.7623116382878	2.34246666666667	3.34246666666667
ALG2	3.48917	27.3523518239406	2.98917	3.98917
ALG3	3.41053666666667	12.7865793656461	2.91053666666667	3.91053666666667
ALG5	3.88917833333333	7.52224216637978	3.38917833333333	4.38917833333333
ALKBH1	2.28979833333333	56.800752091374	1.78979833333333	2.78979833333333
ALKBH5	3.65605166666667	35.1183486646298	3.15605166666667	4.15605166666667
ALKBH8	1.60114333333333	19.4346579813286	1.10114333333333	2.10114333333333
ALOX12	-1.27454333333333	12.4054396133107	-1.77454333333333	-0.774543333333333
ALOX12B	2.11737666666667	101.491988194424	1.61737666666667	2.61737666666667
ALOX15B	0.837670833333333	13.3951986395019	0.337670833333333	1.33767083333333
ALOXE3	2.46481366666667	36.2117692679302	1.96481366666667	2.96481366666667
ALPK1	1.32059983333333	8.7295717530936	0.820599833333333	1.82059983333333
ALPK3	-1.119601	8.92367688592932	-1.619601	-0.619601
ALX3	0.512371766666667	9.30964464713728	0.0123717666666666	1.01237176666667
AMDHD1	-1.00082783333333	26.3607767900401	-1.50082783333333	-0.500827833333333
AMDHD2	2.460185	12.5079355808289	1.960185	2.960185
AMFR	4.65945333333333	118.343009053879	4.15945333333333	5.15945333333333
AMIGO1	-1.25177016666667	125.3691890167	-1.75177016666667	-0.751770166666667
AMIGO2	0.290558833333333	9.88583826098403	-0.209441166666667	0.790558833333333
AMIGO3	0.463335333333333	16.2566290727892	-0.0366646666666667	0.963335333333333
AMMECR1L	3.24377666666667	45.6273177912245	2.74377666666667	3.74377666666667
AMN1	2.25166616666667	43.0963091804537	1.75166616666667	2.75166616666667
AMPD3	3.64710666666667	7.71552574868765	3.14710666666667	4.14710666666667
AMY2B	0.302569	25.4429720104229	-0.197431	0.802569
AMZ1	-3.193545	26.5288145404729	-3.693545	-2.693545
ANAPC10	1.69187516666667	5.97875304501207	1.19187516666667	2.19187516666667
ANAPC2	3.70742833333333	12.9836114449023	3.20742833333333	4.20742833333333
ANAPC5	5.058755	8.14334329085027	4.558755	5.558755
ANGPT2	-5.00594166666667	6.01479594578725	-5.50594166666667	-4.50594166666667
ANK1	-2.06324283333333	6.89258512009067	-2.56324283333333	-1.56324283333333
ANKDD1A	-1.04706083333333	6.44780328622186	-1.54706083333333	-0.547060833333333
ANKDD1B	0.00787166666666661	28.5380560762155	-0.492128333333333	0.507871666666667
ANKFN1	-4.36423166666667	10.4367699899632	-4.86423166666667	-3.86423166666667
ANKFY1	3.41756333333333	53.1181479817223	2.91756333333333	3.91756333333333
ANKH	0.8602337	26.7927275427524	0.3602337	1.3602337
ANKIB1	3.49838166666667	19.5596569707984	2.99838166666667	3.99838166666667
ANKMY1	0.354338333333333	63.1103749512339	-0.145661666666667	0.854338333333333
ANKRA2	3.10183833333333	37.9262245118133	2.60183833333333	3.60183833333333
ANKRD10	2.4792645	6.71584990133963	1.9792645	2.9792645
ANKRD11	3.9088	10.7681407877973	3.4088	4.4088
ANKRD12	2.70541833333333	52.5037059920656	2.20541833333333	3.20541833333333
ANKRD2	-0.600582666666667	7.43203125391133	-1.10058266666667	-0.100582666666667
ANKRD20A8P	-16.4758783333333	175.78619175175	-16.9758783333333	-15.9758783333333
ANKRD22	3.96505166666667	25.4906797180426	3.46505166666667	4.46505166666667
ANKRD34A	-2.49710933333333	8.15415251648185	-2.99710933333333	-1.99710933333333
ANKRD35	0.947566666666667	87.5431947965518	0.447566666666667	1.44756666666667
ANKRD36C	-0.536768333333333	47.6336862435137	-1.03676833333333	-0.0367683333333334
ANKRD40	2.79273166666667	27.6789015446233	2.29273166666667	3.29273166666667
ANKRD42	1.78831166666667	41.8644229548339	1.28831166666667	2.28831166666667
ANKRD50	2.76483666666667	17.4547123873332	2.26483666666667	3.26483666666667
ANKRD52	3.132615	29.3535564996957	2.632615	3.632615
ANKRD9	1.86308666666667	31.083973166662	1.36308666666667	2.36308666666667
ANKS6	0.30146885	10.4855029569466	-0.19853115	0.80146885
ANO10	3.30174333333333	52.4016941942647	2.80174333333333	3.80174333333333
ANO6	3.64367166666667	33.4262832602369	3.14367166666667	4.14367166666667
ANO8	2.20821	7.58285655899606	1.70821	2.70821
ANOS1	-0.831439133333333	17.7620725008556	-1.33143913333333	-0.331439133333333
ANP32A	4.929005	11.6799746196733	4.429005	5.429005
ANTXR2	1.97742533333333	5.83642586731656	1.47742533333333	2.47742533333333
ANXA4	5.04436333333333	74.324359137811	4.54436333333333	5.54436333333333
ANXA8	3.78414333333333	8.69966174079067	3.28414333333333	4.28414333333333
ANXA8L1	5.28539666666667	17.2788196757324	4.78539666666667	5.78539666666667
ANXA9	4.00516	3142.1547440506	3.50516	4.50516
AOC1	-0.509471666666667	8.30215218481509	-1.00947166666667	-0.00947166666666654
AOC2	0.240706833333333	26.375930037448	-0.259293166666667	0.740706833333333
AOC3	-1.75780813333333	24.850495610323	-2.25780813333333	-1.25780813333333
AP1S1	5.37671166666667	21.5840166453087	4.87671166666667	5.87671166666667
AP2A2	3.745445	56.5015788467895	3.245445	4.245445
AP2M1	6.93146666666667	51.5409885854358	6.43146666666667	7.43146666666667
AP4S1	0.730022266666667	10.8397658283828	0.230022266666667	1.23002226666667
AP5M1	1.37072583333333	9.42603411563368	0.870725833333333	1.87072583333333
AP5S1	0.481677116666667	15.4374876150295	-0.0183228833333333	0.981677116666667
APAF1	1.43325633333333	45.9779103109952	0.933256333333333	1.93325633333333
APBA1	-1.891962	5.90101733788345	-2.391962	-1.391962
APBB3	2.04542166666667	10.758222739346	1.54542166666667	2.54542166666667
APCDD1	-1.11289883333333	11.7781368088368	-1.61289883333333	-0.612898833333334
APCDD1L-DT	-3.13592033333333	6.58744768459819	-3.63592033333333	-2.63592033333333
APH1B	2.14908145	33.4475785967321	1.64908145	2.64908145
API5	5.108305	18.3284421781407	4.608305	5.608305
APIP	2.627045	14.2891700266248	2.127045	3.127045
APLP2	7.64794333333333	35.1815594367321	7.14794333333333	8.14794333333333
APMAP	5.38724333333333	23.8712132038057	4.88724333333333	5.88724333333333
APOB	-4.31931833333333	6.13525845199656	-4.81931833333333	-3.81931833333333
APOBEC3B-AS1	-14.4034966666667	153.452168312833	-14.9034966666667	-13.9034966666667
APOBEC3C	3.49273833333333	16.6289347515552	2.99273833333333	3.99273833333333
APOBEC3H	-0.639763333333333	10.7880262331915	-1.13976333333333	-0.139763333333333
APOBR	-2.17533983333333	7.01616141669451	-2.67533983333333	-1.67533983333333
APOE	2.06010666666667	9.73275334502254	1.56010666666667	2.56010666666667
APOL1	2.32630816666667	53.020422432814	1.82630816666667	2.82630816666667
APOL2	3.588665	71.1008089224401	3.088665	4.088665
APOL3	-2.063807	8.30495678744701	-2.563807	-1.563807
APOL4	-1.60878766666667	31.7944411854561	-2.10878766666667	-1.10878766666667
APOL6	2.6751525	126.572229982051	2.1751525	3.1751525
APOLD1	1.63974666666667	580.274504926457	1.13974666666667	2.13974666666667
APOM	-0.3667445	6.52058440886141	-0.8667445	0.1332555
APOOL	2.23957666666667	16.4984571038004	1.73957666666667	2.73957666666667
APP	8.13923833333333	22.2282416540347	7.63923833333333	8.63923833333333
APTR	0.308475666666667	60.5955055888415	-0.191524333333333	0.808475666666667
AQP7	-1.21832	9.21164450328218	-1.71832	-0.71832
AQP7P3	-3.51347166666667	8.68945588237435	-4.01347166666667	-3.01347166666667
AQP9	2.03379366666667	16.2124696006014	1.53379366666667	2.53379366666667
AQR	3.011975	17.0787529655081	2.511975	3.511975
ARAP2	3.84425666666667	8.25349436266802	3.34425666666667	4.34425666666667
AREL1	3.666345	67.2818463351975	3.166345	4.166345
ARF1	7.19724333333333	34.0379171419029	6.69724333333333	7.69724333333333
ARF3	5.89914	59.9297792800688	5.39914	6.39914
ARFGAP1	4.16236	23.5794331961451	3.66236	4.66236
ARFGAP3	3.57092833333333	96.6642945144521	3.07092833333333	4.07092833333333
ARFGEF2	3.35137333333333	11.1115893822815	2.85137333333333	3.85137333333333
ARFGEF3	-0.881588333333334	51.3561329472734	-1.38158833333333	-0.381588333333334
ARFIP1	3.869875	46.9950112147278	3.369875	4.369875
ARG2	2.352475	15.1704683775205	1.852475	2.852475
ARHGAP11A	-0.354679333333333	8.79513434040799	-0.854679333333333	0.145320666666667
ARHGAP12	3.04343833333333	80.7938467362238	2.54343833333333	3.54343833333333
ARHGAP17	4.08231166666667	55.8970054278469	3.58231166666667	4.58231166666667
ARHGAP21	3.646865	74.7059873051991	3.146865	4.146865
ARHGAP23	3.044525	11.1420459371537	2.544525	3.544525
ARHGAP26	0.90208415	9.19729419881764	0.40208415	1.40208415
ARHGAP40	0.19465	59.6515768718832	-0.30535	0.69465
ARHGAP42	0.376331166666667	20.9202979178025	-0.123668833333333	0.876331166666667
ARHGAP5	4.35860166666667	23.6423732739078	3.85860166666667	4.85860166666667
ARHGAP5-AS1	2.5337865	27.1464799153223	2.0337865	3.0337865
ARHGEF10L	3.50145166666667	18.1015446531487	3.00145166666667	4.00145166666667
ARHGEF16	3.08074666666667	14.5469736427272	2.58074666666667	3.58074666666667
ARHGEF2	2.23795666666667	8.89476328329226	1.73795666666667	2.73795666666667
ARHGEF26	0.46428635	6.51805293490282	-0.03571365	0.96428635
ARHGEF28	3.47832666666667	51.8268113375296	2.97832666666667	3.97832666666667
ARHGEF33	-3.25994333333333	20.5557778689276	-3.75994333333333	-2.75994333333333
ARHGEF40	1.41458	17.2514124456234	0.91458	1.91458
ARHGEF7	2.26509666666667	16.393220315154	1.76509666666667	2.76509666666667
ARID1A	3.94805833333333	8.8137856774997	3.44805833333333	4.44805833333333
ARID3A	1.14405486666667	8.4188517745358	0.644054866666667	1.64405486666667
ARID3C	-3.62185666666667	77.4966446847998	-4.12185666666667	-3.12185666666667
ARID4A	2.655805	13.3787105840376	2.155805	3.155805
ARIH2	3.272365	19.0565747510861	2.772365	3.772365
ARIH2OS	-1.32571216666667	14.3007875682039	-1.82571216666667	-0.825712166666667
ARL10	-1.64254443333333	380.335224969345	-2.14254443333333	-1.14254443333333
ARL11	-1.78907	7.63052443161771	-2.28907	-1.28907
ARL14	0.746497	14.9953814422192	0.246497	1.246497
ARL14EP	2.79836333333333	12.5573531625591	2.29836333333333	3.29836333333333
ARL15	2.95186333333333	7.14332270101866	2.45186333333333	3.45186333333333
ARL16	3.555715	160.630453873423	3.055715	4.055715
ARL4D	2.49073166666667	55.9426515167399	1.99073166666667	2.99073166666667
ARL5A	3.94142166666667	44.7615194428477	3.44142166666667	4.44142166666667
ARL6IP1	6.26854666666667	118.947357221889	5.76854666666667	6.76854666666667
ARL6IP4	4.91355833333333	21.3623520611972	4.41355833333333	5.41355833333333
ARL6IP5	5.47586166666667	7.61805977274421	4.97586166666667	5.97586166666667
ARL8A	4.10172833333333	14.6603164863182	3.60172833333333	4.60172833333333
ARMC2	-1.412634	18.9876717841312	-1.912634	-0.912634
ARMCX2	0.237189333333333	7.38072050540397	-0.262810666666667	0.737189333333333
ARMCX5	2.12106	7.87690835875535	1.62106	2.62106
ARMCX6	2.09481	6.03798671785077	1.59481	2.59481
ARMH1	-0.816312666666667	18.637561591735	-1.31631266666667	-0.316312666666667
ARMT1	3.947955	98.8053962155336	3.447955	4.447955
ARNTL	2.26243166666667	9.67941354034092	1.76243166666667	2.76243166666667
ARNTL2	4.28735166666667	11.1938534636242	3.78735166666667	4.78735166666667
ARPC4-TTLL3	-0.1148875	5.74657159437194	-0.6148875	0.3851125
ARPP19	4.44608833333333	14.5601683957623	3.94608833333333	4.94608833333333
ARRB1	0.613935	27.040833107611	0.113935	1.113935
ARRB2	3.22962833333333	13.9404590098201	2.72962833333333	3.72962833333333
ARRDC1-AS1	1.61383333333333	15.6820222725574	1.11383333333333	2.11383333333333
ARRDC3-AS1	-1.73254278333333	45.5925099353774	-2.23254278333333	-1.23254278333333
ARRDC4	5.473805	79.0912303591928	4.973805	5.973805
ARSA	2.94920333333333	6.89339307827528	2.44920333333333	3.44920333333333
ARSB	0.721143833333333	21.1971905642336	0.221143833333333	1.22114383333333
ARSI	2.1584355	13.7917494602447	1.6584355	2.6584355
ARTN	1.71262515	18.9231101987811	1.21262515	2.21262515
ARVCF	1.42214426666667	74.532338968032	0.922144266666666	1.92214426666667
ASAH1	5.971705	10.3069167554817	5.471705	6.471705
ASAP2	4.317455	18.1968866062653	3.817455	4.817455
ASAP3	0.218445	23.8829431934657	-0.281555	0.718445
ASB1	1.70715716666667	133.130022127923	1.20715716666667	2.20715716666667
ASB16	-0.935276833333333	6.79406227988996	-1.43527683333333	-0.435276833333333
ASB16-AS1	1.13973083333333	49.2423656315388	0.639730833333333	1.63973083333333
ASB3	2.41038666666667	97.9970192138613	1.91038666666667	2.91038666666667
ASB6	3.33438833333333	60.2169605782465	2.83438833333333	3.83438833333333
ASB7	2.69027666666667	63.2381950863591	2.19027666666667	3.19027666666667
ASB9	-3.61137	9.24180463781785	-4.11137	-3.11137
ASCC1	2.54867666666667	45.1448781085945	2.04867666666667	3.04867666666667
ASF1A	3.00265833333333	5.96361867839964	2.50265833333333	3.50265833333333
ASH1L	3.26004333333333	11.9376685244411	2.76004333333333	3.76004333333333
ASH1L-AS1	-1.10575326666667	11.520387805754	-1.60575326666667	-0.605753266666667
ASIC1	-4.15377333333333	6.24639132906965	-4.65377333333333	-3.65377333333333
ASIC3	0.354003333333333	11.2485055602901	-0.145996666666667	0.854003333333333
ASL	2.28382	43.7705147153114	1.78382	2.78382
ASPHD1	-3.45617166666667	7.446229631529	-3.95617166666667	-2.95617166666667
ASPM	-1.457991	5.61910518502232	-1.957991	-0.957991
ASPRV1	6.02904833333333	39.9112972628529	5.52904833333333	6.52904833333333
ASS1	4.45000166666667	9.98398721229767	3.95000166666667	4.95000166666667
ASXL1	2.20525333333333	16.7520041241957	1.70525333333333	2.70525333333333
ATAD1	3.64903	16.9353177038554	3.14903	4.14903
ATAD3C	-0.229039	21.3991104546489	-0.729039	0.270961
ATE1-AS1	-0.239268166666667	19.7312987762854	-0.739268166666667	0.260731833333333
ATF1	2.945305	15.9469409009428	2.445305	3.445305
ATF3	4.42548	19.6001174968535	3.92548	4.92548
ATF4	6.44854166666667	8.20799619362227	5.94854166666667	6.94854166666667
ATF6	4.274105	100.71650698859	3.774105	4.774105
ATF7IP2	-0.221895833333333	17.9598262119444	-0.721895833333333	0.278104166666667
ATG12	3.08692666666667	24.6722923691187	2.58692666666667	3.58692666666667
ATG13	4.20911166666667	85.8011316564269	3.70911166666667	4.70911166666667
ATG14	3.16406666666667	107.335220667197	2.66406666666667	3.66406666666667
ATG16L1	3.72514333333333	60.0467550509115	3.22514333333333	4.22514333333333
ATG16L2	1.82379833333333	14.7184816681291	1.32379833333333	2.32379833333333
ATG4A	3.84018666666667	79.5901530643454	3.34018666666667	4.34018666666667
ATG5	3.11913333333333	26.5821749027854	2.61913333333333	3.61913333333333
ATG7	2.81088	264.471169109502	2.31088	3.31088
ATG9A	4.50200333333333	100.898966717289	4.00200333333333	5.00200333333333
ATL1	1.22295875833333	35.3595310531013	0.722958758333333	1.72295875833333
ATN1	4.18484333333333	24.420175772897	3.68484333333333	4.68484333333333
ATP10B	1.20079363333333	20.3748362313045	0.700793633333334	1.70079363333333
ATP10D	3.31030666666667	78.303892061216	2.81030666666667	3.81030666666667
ATP11A	3.36104333333333	14.7816364073324	2.86104333333333	3.86104333333333
ATP12A	5.46781333333333	10.3426770840568	4.96781333333333	5.96781333333333
ATP13A3	3.94758333333333	83.1571705268182	3.44758333333333	4.44758333333333
ATP13A4	-1.04656333333333	50.2809929986101	-1.54656333333333	-0.546563333333333
ATP1A1	6.922835	32.7905875089819	6.422835	7.422835
ATP1A1-AS1	-1.069571	9.39352957568635	-1.569571	-0.569571
ATP2B4	3.9013	114.4580873611	3.4013	4.4013
ATP2C2	0.260245	85.5132499556427	-0.239755	0.760245
ATP5MC2	3.83095166666667	28.4690075424927	3.33095166666667	4.33095166666667
ATP5MF-PTCD1	0.716502916666667	20.0908463233046	0.216502916666667	1.21650291666667
ATP5MG	6.00482	5.82593029732164	5.50482	6.50482
ATP6AP1	6.29968666666667	97.3048163869754	5.79968666666667	6.79968666666667
ATP6AP1L	-0.415576666666666	22.0893682280175	-0.915576666666666	0.0844233333333335
ATP6AP2	6.218395	31.2216632983224	5.718395	6.718395
ATP6V0A1	3.936905	11.8665786544484	3.436905	4.436905
ATP6V0B	6.077675	16.9856241141535	5.577675	6.577675
ATP6V1C1	3.72510333333333	17.6793839779461	3.22510333333333	4.22510333333333
